,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation,listened_to
282,1,2,0.923025132632442,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
283,1,2,0.6436980289629346,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
284,1,2,0.5907139865807478,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
285,1,2,0.12523808611857917,0.6454659836317631,0.33828598403431387,treatment,0.3,0.1,0,both
286,1,2,0.9653495595465537,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
287,1,2,0.9342449194552682,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
288,1,2,0.04954304819922428,0.6454659836317631,0.33828598403431387,treatment,0.3,0.1,0,both
289,1,2,0.8705052347601006,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
290,1,2,0.6146097142524929,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
291,1,2,0.8984956888050619,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
292,1,2,0.9309269946665695,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
293,1,2,0.87550170513198,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
294,1,2,0.7409181547510608,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
295,1,2,0.12519720819256225,0.6454659836317631,0.33828598403431387,treatment,0.3,0.1,0,both
296,1,2,0.8605913396585332,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
297,1,2,0.9693576502086743,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
298,1,2,0.8590411354945009,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
299,1,2,0.9947227695449603,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,1,both
300,1,3,0.8110957904656292,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
301,1,3,0.6825167378791566,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
302,1,3,0.8216111867146232,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
303,1,3,0.6692285137385757,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
304,1,3,0.12083781787880438,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
305,1,3,0.009097499415015031,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
306,1,3,0.022632453434472566,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
307,1,3,0.2927042047912285,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
308,1,3,0.45145461567492484,0.6454659836317631,0.33828598403431387,treatment,0.3,0.1,-1,none
309,1,3,0.6793703710590098,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
310,1,3,0.22541194883243193,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
311,1,3,0.10575787796244757,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
312,1,3,0.8499418719310337,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
313,1,3,0.9539862785270189,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
314,1,3,0.543834018042445,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,-1,none
315,1,3,0.23614912420811013,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
316,1,3,0.3192775245612647,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
317,1,3,0.49288646835652666,0.6454659836317631,0.33828598403431387,treatment,0.3,0.1,-1,none
318,1,3,0.7086356102645943,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
319,1,3,0.11985494585906536,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
320,1,3,0.09213876506183527,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
321,1,3,0.3488661978127723,0.6454659836317631,0.33828598403431387,treatment,0.3,0.1,-1,none
322,1,3,0.0304187723092168,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
323,1,3,0.6248852900529707,0.24641354316294573,0.7118607889945948,treatment,0.3,0.1,1,both
324,1,3,0.1641478257122575,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
325,1,3,0.7599023890780199,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
326,1,3,0.8565340992402665,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
327,1,3,0.3432849598998337,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
328,1,3,0.03832748601889885,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
329,1,3,0.44353590761399814,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
330,1,3,0.687569944276285,0.25075251688523525,0.7041868539228194,treatment,0.3,0.1,-1,none
331,1,3,0.8738870271815942,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
332,1,3,0.6299144060843347,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
333,1,3,0.48771992011479065,0.6660738482424533,0.3193218947070767,treatment,0.3,0.1,0,both
334,1,3,0.7034095085085679,0.24837227517796695,0.7113093903802852,treatment,0.3,0.1,-1,none
335,1,3,0.275915895296095,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
336,1,3,0.35610044797493373,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
337,1,3,0.9002760616342635,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
338,1,3,0.6760632442824022,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
339,1,3,0.9917441267450844,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
340,1,3,0.9339378835899059,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
341,1,3,0.8074158301801756,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
342,1,3,0.512293968991294,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
343,1,3,0.5362293418791739,0.24641354316294573,0.7118607889945948,treatment,0.3,0.1,1,both
344,1,3,0.94703515005016,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
345,1,3,0.8991222254173233,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
346,1,3,0.077273308120126,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
347,1,3,0.36580113269859954,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
348,1,3,0.7829319667547844,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
349,1,3,0.31311887504556196,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
350,1,3,0.40759173329979287,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
351,1,3,0.022158122146548942,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
352,1,3,0.6474248381259027,0.2464316317181882,0.7118447270463809,treatment,0.3,0.1,1,both
353,1,3,0.7608437742303384,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
354,1,3,0.5086493726171663,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
355,1,3,0.8052893079702232,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
356,1,3,0.48776830777008034,0.6456182232037101,0.34236182288758593,treatment,0.3,0.1,0,both
357,1,3,0.5928549492302537,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
358,1,3,0.31140454190205796,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
359,1,3,0.17561614272713544,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
360,1,3,0.625958662293935,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
361,1,3,0.835081067727945,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
362,1,3,0.7984604147158144,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
363,1,3,0.612337412694094,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
364,1,3,0.5834175809232032,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
365,1,3,0.09548003834661989,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
366,1,3,0.8195205297415529,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
367,1,3,0.29630817946572097,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
368,1,3,0.32950864152915693,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
369,1,3,0.8469635664635832,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
370,1,3,0.9830131177044873,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
371,1,3,0.38504953192396907,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
372,1,3,0.6655539686945173,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
373,1,3,0.1069497487211698,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
374,1,3,0.7830108591739233,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
375,1,3,0.7612649828650562,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
376,1,3,0.3155380176906784,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
377,1,3,0.20198484921582588,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
378,1,3,0.489477762820839,0.6657247420627252,0.3226448491864388,treatment,0.3,0.1,-1,none
379,1,3,0.5553779561084997,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
380,1,3,0.8966898911913208,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
381,1,3,0.7978322055992726,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
382,1,3,0.923025132632442,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
383,1,3,0.6436980289629346,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
384,1,3,0.5907139865807478,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
385,1,3,0.12523808611857917,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
386,1,3,0.9653495595465537,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
387,1,3,0.9342449194552682,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
388,1,3,0.04954304819922428,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
389,1,3,0.8705052347601006,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
390,1,3,0.6146097142524929,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
391,1,3,0.8984956888050619,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
392,1,3,0.9309269946665695,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
393,1,3,0.87550170513198,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
394,1,3,0.7409181547510608,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
395,1,3,0.12519720819256225,0.6027022733714203,0.3494646374740108,treatment,0.3,0.1,0,both
396,1,3,0.8605913396585332,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
397,1,3,0.9693576502086743,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
398,1,3,0.8590411354945009,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
399,1,3,0.9947227695449603,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,1,both
400,1,4,0.8110957904656292,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
401,1,4,0.6825167378791566,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
402,1,4,0.8216111867146232,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
403,1,4,0.6692285137385757,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
404,1,4,0.12083781787880438,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
405,1,4,0.009097499415015031,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
406,1,4,0.022632453434472566,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
407,1,4,0.2927042047912285,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
408,1,4,0.45145461567492484,0.6026837945792546,0.3516452753225718,treatment,0.3,0.1,0,both
409,1,4,0.6793703710590098,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
410,1,4,0.22541194883243193,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
411,1,4,0.10575787796244757,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
412,1,4,0.8499418719310337,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
413,1,4,0.9539862785270189,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
414,1,4,0.543834018042445,0.27176704027210463,0.6855820342154374,treatment,0.3,0.1,1,both
415,1,4,0.23614912420811013,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
416,1,4,0.3192775245612647,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
417,1,4,0.49288646835652666,0.6026837945792546,0.3516452753225718,treatment,0.3,0.1,0,both
418,1,4,0.7086356102645943,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
419,1,4,0.11985494585906536,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
420,1,4,0.09213876506183527,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
421,1,4,0.3488661978127723,0.6026837945792546,0.3516452753225718,treatment,0.3,0.1,0,both
422,1,4,0.0304187723092168,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
423,1,4,0.6248852900529707,0.2717709894058627,0.6854534508511502,treatment,0.3,0.1,1,both
424,1,4,0.1641478257122575,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
425,1,4,0.7599023890780199,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
426,1,4,0.8565340992402665,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
427,1,4,0.3432849598998337,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
428,1,4,0.03832748601889885,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
429,1,4,0.44353590761399814,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
430,1,4,0.687569944276285,0.24837212816209348,0.7118064036151593,treatment,0.3,0.1,1,both
431,1,4,0.8738870271815942,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
432,1,4,0.6299144060843347,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
433,1,4,0.48771992011479065,0.6457498023456985,0.3380681518241741,treatment,0.3,0.1,0,both
434,1,4,0.7034095085085679,0.27176704027210463,0.6855820342154374,treatment,0.3,0.1,1,both
435,1,4,0.275915895296095,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
436,1,4,0.35610044797493373,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
437,1,4,0.9002760616342635,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
438,1,4,0.6760632442824022,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
439,1,4,0.9917441267450844,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
440,1,4,0.9339378835899059,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
441,1,4,0.8074158301801756,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
442,1,4,0.512293968991294,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
443,1,4,0.5362293418791739,0.2717709894058627,0.6854534508511502,treatment,0.3,0.1,1,both
444,1,4,0.94703515005016,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
445,1,4,0.8991222254173233,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
446,1,4,0.077273308120126,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
447,1,4,0.36580113269859954,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
448,1,4,0.7829319667547844,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
449,1,4,0.31311887504556196,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
450,1,4,0.40759173329979287,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
451,1,4,0.022158122146548942,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
452,1,4,0.6474248381259027,0.2717881906643429,0.6855666242458548,treatment,0.3,0.1,1,both
453,1,4,0.7608437742303384,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
454,1,4,0.5086493726171663,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
455,1,4,0.8052893079702232,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
456,1,4,0.48776830777008034,0.6456182232037101,0.34236182288758593,treatment,0.3,0.1,-1,none
457,1,4,0.5928549492302537,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
458,1,4,0.31140454190205796,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
459,1,4,0.17561614272713544,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
460,1,4,0.625958662293935,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
461,1,4,0.835081067727945,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
462,1,4,0.7984604147158144,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
463,1,4,0.612337412694094,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,-1,none
464,1,4,0.5834175809232032,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
465,1,4,0.09548003834661989,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
466,1,4,0.8195205297415529,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
467,1,4,0.29630817946572097,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
468,1,4,0.32950864152915693,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
469,1,4,0.8469635664635832,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
470,1,4,0.9830131177044873,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
471,1,4,0.38504953192396907,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
472,1,4,0.6655539686945173,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
473,1,4,0.1069497487211698,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
474,1,4,0.7830108591739233,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
475,1,4,0.7612649828650562,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
476,1,4,0.3155380176906784,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
477,1,4,0.20198484921582588,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
478,1,4,0.489477762820839,0.6455967444626458,0.3449766299960193,treatment,0.3,0.1,0,both
479,1,4,0.5553779561084997,0.27014546162734837,0.6856125807596517,treatment,0.3,0.1,-1,none
480,1,4,0.8966898911913208,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
481,1,4,0.7978322055992726,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
482,1,4,0.923025132632442,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
483,1,4,0.6436980289629346,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
484,1,4,0.5907139865807478,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
485,1,4,0.12523808611857917,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
486,1,4,0.9653495595465537,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
487,1,4,0.9342449194552682,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
488,1,4,0.04954304819922428,0.6080190550877873,0.36101048440158895,treatment,0.3,0.1,0,both
489,1,4,0.8705052347601006,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
490,1,4,0.6146097142524929,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
491,1,4,0.8984956888050619,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
492,1,4,0.9309269946665695,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
493,1,4,0.87550170513198,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
494,1,4,0.7409181547510608,0.24351244797494048,0.6930233343001285,treatment,0.3,0.1,1,both
