,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
280,2,41,0.7734118835011184,0.2573490317220732,0.6673926959917004,treatment,0.3,0.1,0.06666666666666667
281,2,41,0.2672440441856703,0.5572192984013715,0.1852779291384691,treatment,0.3,0.1,0.95
282,2,42,0.7734118835011184,0.2573490317220732,0.6673987783486891,treatment,0.3,0.1,0.06666666666666667
283,2,42,0.2672440441856703,0.5572192984013716,0.18531631409528906,treatment,0.3,0.1,0.925
284,2,43,0.7734118835011184,0.2573490317220732,0.667397784357638,treatment,0.3,0.1,0.06666666666666667
285,2,43,0.2672440441856703,0.5572192984013715,0.18604863865178753,treatment,0.3,0.1,1.0
286,2,44,0.7734118835011184,0.2573490317220732,0.6674164159695675,treatment,0.3,0.1,0.06666666666666667
287,2,44,0.2672440441856703,0.5572192984013715,0.18511387060858625,treatment,0.3,0.1,0.95
288,2,45,0.7734118835011184,0.2573490317220732,0.6674011154347623,treatment,0.3,0.1,0.06666666666666667
289,2,45,0.2672440441856703,0.5572192984013715,0.1852035933211849,treatment,0.3,0.1,0.925
290,2,46,0.7734118835011184,0.2573490317220732,0.6673805548549477,treatment,0.3,0.1,0.06666666666666667
291,2,46,0.2672440441856703,0.5572192984013715,0.18514587854471382,treatment,0.3,0.1,0.95
292,2,47,0.7734118835011184,0.2573490317220732,0.6674097930647507,treatment,0.3,0.1,0.05
293,2,47,0.2672440441856703,0.5572192984013715,0.18559219466443988,treatment,0.3,0.1,0.975
294,2,48,0.7734118835011184,0.2573490317220732,0.6674168841842906,treatment,0.3,0.1,0.06666666666666667
295,2,48,0.2672440441856703,0.5572192984013714,0.18599660106349084,treatment,0.3,0.1,1.0
296,2,49,0.7734118835011184,0.2573490317220732,0.667392465338203,treatment,0.3,0.1,0.06666666666666667
297,2,49,0.2672440441856703,0.5572192984013715,0.18569899397707573,treatment,0.3,0.1,0.95
298,2,50,0.7734118835011184,0.2573490317220732,0.6674174038992333,treatment,0.3,0.1,0.06666666666666667
299,2,50,0.2672440441856703,0.5572192984013715,0.18481086716232928,treatment,0.3,0.1,0.925
300,2,51,0.7734118835011184,0.2573490317220732,0.6673899915860052,treatment,0.3,0.1,0.06666666666666667
301,2,51,0.2672440441856703,0.5572192984013714,0.18437040538193075,treatment,0.3,0.1,0.9
302,2,52,0.7734118835011184,0.2573490317220732,0.6674211908771687,treatment,0.3,0.1,0.06666666666666667
303,2,52,0.2672440441856703,0.5572192984013715,0.18471788366694003,treatment,0.3,0.1,0.925
304,2,53,0.7734118835011184,0.2573490317220732,0.667424046588857,treatment,0.3,0.1,0.06666666666666667
305,2,53,0.2672440441856703,0.5572192984013715,0.185610517130277,treatment,0.3,0.1,0.975
306,2,54,0.7734118835011184,0.2573490317220732,0.6674104983891487,treatment,0.3,0.1,0.06666666666666667
307,2,54,0.2672440441856703,0.5572192984013715,0.185804245649379,treatment,0.3,0.1,0.975
308,2,55,0.7734118835011184,0.2573490317220732,0.66739765719461,treatment,0.3,0.1,0.06666666666666667
309,2,55,0.2672440441856703,0.5572192984013715,0.18547588437049645,treatment,0.3,0.1,0.95
310,2,56,0.7734118835011184,0.2573490317220732,0.6673863417253094,treatment,0.3,0.1,0.06666666666666667
311,2,56,0.2672440441856703,0.5572192984013715,0.1854098883233062,treatment,0.3,0.1,0.925
312,2,57,0.7734118835011184,0.2573490317220732,0.6674121106334597,treatment,0.3,0.1,0.06666666666666667
313,2,57,0.2672440441856703,0.5572192984013716,0.18508258202068112,treatment,0.3,0.1,0.925
314,2,58,0.7734118835011184,0.2573490317220732,0.6673927266466423,treatment,0.3,0.1,0.06666666666666667
315,2,58,0.2672440441856703,0.5572192984013715,0.18553585911501572,treatment,0.3,0.1,0.95
316,2,59,0.7734118835011184,0.2573490317220732,0.6674138111059961,treatment,0.3,0.1,0.06666666666666667
317,2,59,0.2672440441856703,0.5572192984013715,0.18605196558537607,treatment,0.3,0.1,1.0
318,2,60,0.7734118835011184,0.2573490317220732,0.667408415375263,treatment,0.3,0.1,0.06666666666666667
319,2,60,0.2672440441856703,0.5572192984013715,0.18550177859314632,treatment,0.3,0.1,0.975
320,2,61,0.7734118835011184,0.2573490317220732,0.6674099268704182,treatment,0.3,0.1,0.06666666666666667
321,2,61,0.2672440441856703,0.5572192984013715,0.18573125906398608,treatment,0.3,0.1,0.95
322,2,62,0.7734118835011184,0.2573490317220732,0.6674185579046081,treatment,0.3,0.1,0.06666666666666667
323,2,62,0.2672440441856703,0.5572192984013715,0.18475601492485424,treatment,0.3,0.1,0.9
324,2,63,0.7734118835011184,0.2573490317220732,0.6674055552905156,treatment,0.3,0.1,0.06666666666666667
325,2,63,0.2672440441856703,0.5572192984013715,0.1852839330689739,treatment,0.3,0.1,0.95
326,2,64,0.7734118835011184,0.2573490317220732,0.6674189210074065,treatment,0.3,0.1,0.06666666666666667
327,2,64,0.2672440441856703,0.5572192984013716,0.18596641722380008,treatment,0.3,0.1,1.0
328,2,65,0.7734118835011184,0.2573490317220732,0.6674137768392029,treatment,0.3,0.1,0.06666666666666667
329,2,65,0.2672440441856703,0.5572192984013715,0.18554596450219663,treatment,0.3,0.1,0.975
330,2,66,0.7734118835011184,0.2573490317220732,0.6674142046680832,treatment,0.3,0.1,0.06666666666666667
331,2,66,0.2672440441856703,0.5572192984013715,0.18515800802264604,treatment,0.3,0.1,0.95
332,2,67,0.7734118835011184,0.2573490317220732,0.6673624263844028,treatment,0.3,0.1,0.06666666666666667
333,2,67,0.2672440441856703,0.5572192984013715,0.18514438632841812,treatment,0.3,0.1,0.925
334,2,68,0.7734118835011184,0.2573490317220732,0.6673927674709691,treatment,0.3,0.1,0.05
335,2,68,0.2672440441856703,0.5572192984013715,0.18593709929433472,treatment,0.3,0.1,1.0
336,2,69,0.7734118835011184,0.2573490317220732,0.6673863282359818,treatment,0.3,0.1,0.06666666666666667
337,2,69,0.2672440441856703,0.5572192984013715,0.18519422492792206,treatment,0.3,0.1,0.95
338,2,70,0.7734118835011184,0.2573490317220732,0.6674262741983547,treatment,0.3,0.1,0.06666666666666667
339,2,70,0.2672440441856703,0.5572192984013715,0.1853544668043078,treatment,0.3,0.1,0.925
340,2,71,0.7734118835011184,0.2573490317220732,0.6674096009060576,treatment,0.3,0.1,0.06666666666666667
341,2,71,0.2672440441856703,0.5572192984013714,0.185920647513181,treatment,0.3,0.1,1.0
342,2,72,0.7734118835011184,0.2573490317220732,0.6674078973385604,treatment,0.3,0.1,0.06666666666666667
343,2,72,0.2672440441856703,0.5572192984013715,0.18436443446547215,treatment,0.3,0.1,0.9
344,2,73,0.7734118835011184,0.2573490317220732,0.6674044234831379,treatment,0.3,0.1,0.06666666666666667
345,2,73,0.2672440441856703,0.5572192984013714,0.18543472070841824,treatment,0.3,0.1,0.975
346,2,74,0.7734118835011184,0.2573490317220732,0.6674080390579716,treatment,0.3,0.1,0.06666666666666667
347,2,74,0.2672440441856703,0.5572192984013715,0.1860405510689991,treatment,0.3,0.1,0.975
348,2,75,0.7734118835011184,0.2573490317220732,0.6673852490637439,treatment,0.3,0.1,0.06666666666666667
349,2,75,0.2672440441856703,0.5572192984013715,0.18550770524184929,treatment,0.3,0.1,0.975
350,2,76,0.7734118835011184,0.2573490317220732,0.6674227886732865,treatment,0.3,0.1,0.06666666666666667
351,2,76,0.2672440441856703,0.5572192984013715,0.18600554501317815,treatment,0.3,0.1,0.975
352,2,77,0.7734118835011184,0.2573490317220732,0.6673867624906948,treatment,0.3,0.1,0.06666666666666667
353,2,77,0.2672440441856703,0.5572192984013716,0.1844228042228832,treatment,0.3,0.1,0.9
354,2,78,0.7734118835011184,0.2573490317220732,0.6674019947563712,treatment,0.3,0.1,0.06666666666666667
355,2,78,0.2672440441856703,0.5572192984013715,0.18567694445320398,treatment,0.3,0.1,0.975
356,2,79,0.7734118835011184,0.2573490317220732,0.6673780965876801,treatment,0.3,0.1,0.06666666666666667
357,2,79,0.2672440441856703,0.5572192984013715,0.18458889425661235,treatment,0.3,0.1,0.9
358,2,80,0.7734118835011184,0.2573490317220732,0.6674039602953498,treatment,0.3,0.1,0.06666666666666667
359,2,80,0.2672440441856703,0.5572192984013715,0.1855226142932846,treatment,0.3,0.1,0.975
360,2,81,0.7734118835011184,0.2573490317220732,0.6673923873960078,treatment,0.3,0.1,0.06666666666666667
361,2,81,0.2672440441856703,0.5572192984013715,0.18584339608166223,treatment,0.3,0.1,1.0
362,2,82,0.7734118835011184,0.2573490317220732,0.6673987797425341,treatment,0.3,0.1,0.06666666666666667
363,2,82,0.2672440441856703,0.5572192984013715,0.18550561298198695,treatment,0.3,0.1,0.975
364,2,83,0.7734118835011184,0.2573490317220732,0.6673986468700833,treatment,0.3,0.1,0.06666666666666667
365,2,83,0.2672440441856703,0.5572192984013715,0.18507737424737367,treatment,0.3,0.1,0.95
366,2,84,0.7734118835011184,0.2573490317220732,0.6673988660833275,treatment,0.3,0.1,0.06666666666666667
367,2,84,0.2672440441856703,0.5572192984013715,0.185927670177154,treatment,0.3,0.1,0.925
368,2,85,0.7734118835011184,0.2573490317220732,0.6674107805792635,treatment,0.3,0.1,0.06666666666666667
369,2,85,0.2672440441856703,0.5572192984013715,0.1849704753670314,treatment,0.3,0.1,0.925
370,2,86,0.7734118835011184,0.2573490317220732,0.6674059753888897,treatment,0.3,0.1,0.06666666666666667
371,2,86,0.2672440441856703,0.5572192984013715,0.1857148791126138,treatment,0.3,0.1,0.95
372,2,87,0.7734118835011184,0.2573490317220732,0.6674073049392069,treatment,0.3,0.1,0.06666666666666667
373,2,87,0.2672440441856703,0.5572192984013715,0.18497099323470553,treatment,0.3,0.1,0.9
374,2,88,0.7734118835011184,0.2573490317220732,0.6673986466292878,treatment,0.3,0.1,0.06666666666666667
375,2,88,0.2672440441856703,0.5572192984013715,0.18590448523521025,treatment,0.3,0.1,1.0
376,2,89,0.7734118835011184,0.2573490317220732,0.6673918940467042,treatment,0.3,0.1,0.06666666666666667
377,2,89,0.2672440441856703,0.5572192984013715,0.18549872816762028,treatment,0.3,0.1,0.975
378,2,90,0.7734118835011184,0.2573490317220732,0.6674077932078846,treatment,0.3,0.1,0.06666666666666667
379,2,90,0.2672440441856703,0.5572192984013716,0.18506616072032472,treatment,0.3,0.1,0.95
380,2,91,0.7734118835011184,0.2573490317220732,0.6674282101994042,treatment,0.3,0.1,0.06666666666666667
381,2,91,0.2672440441856703,0.5572192984013715,0.18599067155702823,treatment,0.3,0.1,0.95
382,2,92,0.7734118835011184,0.2573490317220732,0.6673985172926512,treatment,0.3,0.1,0.06666666666666667
383,2,92,0.2672440441856703,0.5572192984013715,0.18532961830204794,treatment,0.3,0.1,0.95
384,2,93,0.7734118835011184,0.2573490317220732,0.6674072859653448,treatment,0.3,0.1,0.06666666666666667
385,2,93,0.2672440441856703,0.5572192984013715,0.1855848460185423,treatment,0.3,0.1,0.975
386,2,94,0.7734118835011184,0.2573490317220732,0.6674225578712997,treatment,0.3,0.1,0.06666666666666667
387,2,94,0.2672440441856703,0.5572192984013715,0.18476353683327557,treatment,0.3,0.1,0.9
388,2,95,0.7734118835011184,0.2573490317220732,0.6674208613945435,treatment,0.3,0.1,0.06666666666666667
389,2,95,0.2672440441856703,0.5572192984013715,0.18482318335150608,treatment,0.3,0.1,0.9
390,2,96,0.7734118835011184,0.2573490317220732,0.6674321050939833,treatment,0.3,0.1,0.06666666666666667
391,2,96,0.2672440441856703,0.5572192984013715,0.18601783296565888,treatment,0.3,0.1,1.0
392,2,97,0.7734118835011184,0.2573490317220732,0.6673932898297329,treatment,0.3,0.1,0.06666666666666667
393,2,97,0.2672440441856703,0.5572192984013715,0.1854712378336303,treatment,0.3,0.1,0.975
394,2,98,0.7734118835011184,0.2573490317220732,0.6674208239479679,treatment,0.3,0.1,0.06666666666666667
395,2,98,0.2672440441856703,0.5572192984013715,0.1860831913877184,treatment,0.3,0.1,1.0
396,2,99,0.7734118835011184,0.2573490317220732,0.6673910418525786,treatment,0.3,0.1,0.06666666666666667
397,2,99,0.2672440441856703,0.5572192984013715,0.18587720135212563,treatment,0.3,0.1,0.975
398,3,1,0.7785814584661098,0.26385016971999964,0.6660893134740111,treatment,0.3,0.1,0.3333333333333333
399,3,1,0.2585326257368137,0.555982636286575,0.22561610462076215,treatment,0.3,0.1,0.95
400,3,2,0.7785814584661098,0.26129656745463425,0.6625919121466156,treatment,0.3,0.1,0.3
401,3,2,0.2585326257368137,0.5444627263699509,0.21830234119729477,treatment,0.3,0.1,0.925
402,3,3,0.7785814584661098,0.2598821970898417,0.6611500507358461,treatment,0.3,0.1,0.21666666666666667
403,3,3,0.2585326257368137,0.5264634640463077,0.2094678512108405,treatment,0.3,0.1,1.0
404,3,4,0.7785814584661098,0.25904767190334005,0.6598150554314959,treatment,0.3,0.1,0.2
405,3,4,0.2585326257368137,0.5205852296244513,0.20463549879878157,treatment,0.3,0.1,0.875
406,3,5,0.7785814584661098,0.25824234243262556,0.6590844296352226,treatment,0.3,0.1,0.16666666666666666
407,3,5,0.2585326257368137,0.5153624945132883,0.20072171843347167,treatment,0.3,0.1,0.95
408,3,6,0.7785814584661098,0.25794557650240324,0.658778497213676,treatment,0.3,0.1,0.1
409,3,6,0.2585326257368137,0.5115524977663866,0.1989608815641435,treatment,0.3,0.1,0.95
410,3,7,0.7785814584661098,0.2578070871342041,0.6585758451958289,treatment,0.3,0.1,0.08333333333333333
411,3,7,0.2585326257368137,0.5086744559387285,0.19733231862891729,treatment,0.3,0.1,1.0
412,3,8,0.7785814584661098,0.25772151157671663,0.658473954463388,treatment,0.3,0.1,0.06666666666666667
413,3,8,0.2585326257368137,0.506774820494189,0.19598735876195453,treatment,0.3,0.1,0.925
414,3,9,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.016666666666666666
415,3,9,0.2585326257368137,0.5052241015728984,0.19345343028774648,treatment,0.3,0.1,0.875
416,3,10,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
417,3,10,0.2585326257368137,0.5038833062914323,0.19271201030179985,treatment,0.3,0.1,0.95
418,3,11,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
419,3,11,0.2585326257368137,0.5029326870810903,0.19248532456017062,treatment,0.3,0.1,0.925
420,3,12,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
421,3,12,0.2585326257368137,0.502173996402396,0.19187021850641006,treatment,0.3,0.1,0.975
422,3,13,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
423,3,13,0.2585326257368137,0.5016676079621509,0.19193785748338793,treatment,0.3,0.1,0.95
424,3,14,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
425,3,14,0.2585326257368137,0.5013006478377392,0.19018410221621457,treatment,0.3,0.1,0.875
426,3,15,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
427,3,15,0.2585326257368137,0.5009757797629402,0.1904600239789747,treatment,0.3,0.1,0.95
428,3,16,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
429,3,16,0.2585326257368137,0.5007257515051515,0.1906498891153931,treatment,0.3,0.1,0.975
430,3,17,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
431,3,17,0.2585326257368137,0.5005564624989217,0.19090907639361698,treatment,0.3,0.1,0.975
432,3,18,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
433,3,18,0.2585326257368137,0.5004214043594155,0.19082710554056073,treatment,0.3,0.1,0.975
434,3,19,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
435,3,19,0.2585326257368137,0.5003209751881718,0.1909192676408201,treatment,0.3,0.1,0.95
436,3,20,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
437,3,20,0.2585326257368137,0.5002391965894103,0.19130734451366588,treatment,0.3,0.1,1.0
438,3,21,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
439,3,21,0.2585326257368137,0.500181599394946,0.19171903928841136,treatment,0.3,0.1,1.0
440,3,22,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
441,3,22,0.2585326257368137,0.5001391521229929,0.19130678011168686,treatment,0.3,0.1,0.975
442,3,23,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
443,3,23,0.2585326257368137,0.5001059321251812,0.19111600745561658,treatment,0.3,0.1,0.975
444,3,24,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
445,3,24,0.2585326257368137,0.5000806306672279,0.19091928360503183,treatment,0.3,0.1,0.975
446,3,25,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
447,3,25,0.2585326257368137,0.5000618752887475,0.1905504218825848,treatment,0.3,0.1,0.95
448,3,26,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
449,3,26,0.2585326257368137,0.500047717227657,0.19015967588081453,treatment,0.3,0.1,0.95
450,3,27,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
451,3,27,0.2585326257368137,0.5000353678730084,0.1908162174698828,treatment,0.3,0.1,1.0
452,3,28,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
453,3,28,0.2585326257368137,0.5000270028203962,0.19042988847372763,treatment,0.3,0.1,0.95
454,3,29,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
455,3,29,0.2585326257368137,0.500020565205345,0.18999527047602757,treatment,0.3,0.1,0.95
456,3,30,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
457,3,30,0.2585326257368137,0.5000160201378625,0.18941230859207564,treatment,0.3,0.1,0.875
458,3,31,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
459,3,31,0.2585326257368137,0.5000118763766188,0.18913034866933556,treatment,0.3,0.1,0.95
460,3,32,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
461,3,32,0.2585326257368137,0.5000093612463656,0.18848389299562804,treatment,0.3,0.1,0.9
462,3,33,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
463,3,33,0.2585326257368137,0.5000069828806242,0.18906045371040633,treatment,0.3,0.1,0.975
464,3,34,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
465,3,34,0.2585326257368137,0.5000052547790256,0.1889166218769749,treatment,0.3,0.1,0.925
466,3,35,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
467,3,35,0.2585326257368137,0.5000039402425156,0.18900157982563304,treatment,0.3,0.1,0.95
468,3,36,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
469,3,36,0.2585326257368137,0.5000030175280761,0.18892272131560947,treatment,0.3,0.1,0.925
470,3,37,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
471,3,37,0.2585326257368137,0.5000022422434137,0.1899305266382155,treatment,0.3,0.1,1.0
472,3,38,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
473,3,38,0.2585326257368137,0.5000017326063295,0.1902247087049582,treatment,0.3,0.1,0.95
474,3,39,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
475,3,39,0.2585326257368137,0.5000013034378646,0.1901500854054689,treatment,0.3,0.1,0.975
476,3,40,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
477,3,40,0.2585326257368137,0.5000009984964265,0.1898120278755492,treatment,0.3,0.1,0.95
478,3,41,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
479,3,41,0.2585326257368137,0.5000007595653356,0.18950937096831283,treatment,0.3,0.1,0.95
480,3,42,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
481,3,42,0.2585326257368137,0.5000005732462398,0.18988529305697227,treatment,0.3,0.1,0.975
482,3,43,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
483,3,43,0.2585326257368137,0.5000004400075965,0.19009413243339765,treatment,0.3,0.1,0.925
484,3,44,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
485,3,44,0.2585326257368137,0.5000003281970307,0.1905214904414672,treatment,0.3,0.1,0.975
486,3,45,0.7785814584661098,0.25770173012623104,0.6584583762550708,treatment,0.3,0.1,0.0
487,3,45,0.2585326257368137,0.5000002500926481,0.19066589094217334,treatment,0.3,0.1,0.95
