,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
286,2,44,0.732812731741424,0.2857142857142856,0.7551473886588528,control,0.3,0.1,0.8666666666666667
287,2,44,0.24267431326827613,0.7142857142857143,0.21899094318330733,control,0.3,0.1,0.8
288,2,45,0.732812731741424,0.2857142857142856,0.7552450627941967,control,0.3,0.1,0.8333333333333334
289,2,45,0.24267431326827613,0.7142857142857143,0.21895192748948764,control,0.3,0.1,0.85
290,2,46,0.732812731741424,0.2857142857142856,0.7553726557251683,control,0.3,0.1,0.8333333333333334
291,2,46,0.24267431326827613,0.7142857142857143,0.2189145609320084,control,0.3,0.1,0.85
292,2,47,0.732812731741424,0.2857142857142856,0.7556310535347542,control,0.3,0.1,0.7833333333333333
293,2,47,0.24267431326827613,0.7142857142857143,0.21878759572789636,control,0.3,0.1,0.825
294,2,48,0.732812731741424,0.2857142857142856,0.7557064389783421,control,0.3,0.1,0.8166666666666667
295,2,48,0.24267431326827613,0.7142857142857143,0.21866205056885707,control,0.3,0.1,0.825
296,2,49,0.732812731741424,0.2857142857142856,0.7557072238764516,control,0.3,0.1,0.8666666666666667
297,2,49,0.24267431326827613,0.7142857142857143,0.218632574860522,control,0.3,0.1,0.85
298,2,50,0.732812731741424,0.2857142857142856,0.755799980076953,control,0.3,0.1,0.8333333333333334
299,2,50,0.24267431326827613,0.7142857142857143,0.21851899966383925,control,0.3,0.1,0.825
300,2,51,0.732812731741424,0.2857142857142856,0.7559085251633191,control,0.3,0.1,0.8333333333333334
301,2,51,0.24267431326827613,0.7142857142857143,0.21851391341885185,control,0.3,0.1,0.825
302,2,52,0.732812731741424,0.2857142857142856,0.7559558215646179,control,0.3,0.1,0.85
303,2,52,0.24267431326827613,0.7142857142857143,0.2183955588382977,control,0.3,0.1,0.825
304,2,53,0.732812731741424,0.2857142857142856,0.7559873869201749,control,0.3,0.1,0.8166666666666667
305,2,53,0.24267431326827613,0.7142857142857143,0.21841347296713381,control,0.3,0.1,0.825
306,2,54,0.732812731741424,0.2857142857142856,0.7560582763418318,control,0.3,0.1,0.8
307,2,54,0.24267431326827613,0.7142857142857143,0.21836218455913037,control,0.3,0.1,0.825
308,2,55,0.732812731741424,0.2857142857142856,0.7560660690207828,control,0.3,0.1,0.85
309,2,55,0.24267431326827613,0.7142857142857143,0.21825913448695178,control,0.3,0.1,0.825
310,2,56,0.732812731741424,0.2857142857142856,0.7560604911410012,control,0.3,0.1,0.8666666666666667
311,2,56,0.24267431326827613,0.7142857142857143,0.21809572129919824,control,0.3,0.1,0.8
312,2,57,0.732812731741424,0.2857142857142856,0.7560550971885504,control,0.3,0.1,0.8666666666666667
313,2,57,0.24267431326827613,0.7142857142857143,0.21805317970585564,control,0.3,0.1,0.825
314,2,58,0.732812731741424,0.2857142857142856,0.7560955846037428,control,0.3,0.1,0.85
315,2,58,0.24267431326827613,0.7142857142857143,0.21790334335876443,control,0.3,0.1,0.775
316,2,59,0.732812731741424,0.2857142857142856,0.756114213797791,control,0.3,0.1,0.8333333333333334
317,2,59,0.24267431326827613,0.7142857142857143,0.21789114795181588,control,0.3,0.1,0.85
318,2,60,0.732812731741424,0.2857142857142856,0.7561138135019693,control,0.3,0.1,0.8333333333333334
319,2,60,0.24267431326827613,0.7142857142857143,0.21787935704880193,control,0.3,0.1,0.85
320,2,61,0.732812731741424,0.2857142857142856,0.7561823644539974,control,0.3,0.1,0.8333333333333334
321,2,61,0.24267431326827613,0.7142857142857143,0.21780799134776072,control,0.3,0.1,0.8
322,2,62,0.732812731741424,0.2857142857142856,0.7562408105079874,control,0.3,0.1,0.8333333333333334
323,2,62,0.24267431326827613,0.7142857142857143,0.21779788891663063,control,0.3,0.1,0.85
324,2,63,0.732812731741424,0.2857142857142856,0.7562330849858351,control,0.3,0.1,0.8666666666666667
325,2,63,0.24267431326827613,0.7142857142857143,0.2177881062609292,control,0.3,0.1,0.85
326,2,64,0.732812731741424,0.2857142857142856,0.756316092573,control,0.3,0.1,0.8166666666666667
327,2,64,0.24267431326827613,0.7142857142857143,0.2177804012342234,control,0.3,0.1,0.825
328,2,65,0.732812731741424,0.2857142857142856,0.7563355054665899,control,0.3,0.1,0.8333333333333334
329,2,65,0.24267431326827613,0.7142857142857143,0.2177711842756434,control,0.3,0.1,0.85
330,2,66,0.732812731741424,0.2857142857142856,0.7564139812052173,control,0.3,0.1,0.8
331,2,66,0.24267431326827613,0.7142857142857143,0.2176930560610601,control,0.3,0.1,0.825
332,2,67,0.732812731741424,0.2857142857142856,0.7564166246567383,control,0.3,0.1,0.85
333,2,67,0.24267431326827613,0.7142857142857143,0.21761143265740893,control,0.3,0.1,0.825
334,2,68,0.732812731741424,0.2857142857142856,0.7563902712060698,control,0.3,0.1,0.85
335,2,68,0.24267431326827613,0.7142857142857143,0.2175394033846426,control,0.3,0.1,0.825
336,2,69,0.732812731741424,0.2857142857142856,0.7563988175932249,control,0.3,0.1,0.8166666666666667
337,2,69,0.24267431326827613,0.7142857142857143,0.2175436297780239,control,0.3,0.1,0.825
338,2,70,0.732812731741424,0.2857142857142856,0.7564762719407135,control,0.3,0.1,0.7833333333333333
339,2,70,0.24267431326827613,0.7142857142857143,0.21753837198724843,control,0.3,0.1,0.85
340,2,71,0.732812731741424,0.2857142857142856,0.7565233257598758,control,0.3,0.1,0.8333333333333334
341,2,71,0.24267431326827613,0.7142857142857143,0.21733349281098677,control,0.3,0.1,0.775
342,2,72,0.732812731741424,0.2857142857142856,0.7565126292372727,control,0.3,0.1,0.8666666666666667
343,2,72,0.24267431326827613,0.7142857142857143,0.21726745167578754,control,0.3,0.1,0.825
344,2,73,0.732812731741424,0.2857142857142856,0.7565341335602849,control,0.3,0.1,0.8333333333333334
345,2,73,0.24267431326827613,0.7142857142857143,0.21719399224175912,control,0.3,0.1,0.825
346,2,74,0.732812731741424,0.2857142857142856,0.7565235661153742,control,0.3,0.1,0.8666666666666667
347,2,74,0.24267431326827613,0.7142857142857143,0.21705161189577948,control,0.3,0.1,0.775
348,2,75,0.732812731741424,0.2857142857142856,0.7566132487652333,control,0.3,0.1,0.8166666666666667
349,2,75,0.24267431326827613,0.7142857142857143,0.2170314870225533,control,0.3,0.1,0.825
350,2,76,0.732812731741424,0.2857142857142856,0.7566403021857958,control,0.3,0.1,0.8166666666666667
351,2,76,0.24267431326827613,0.7142857142857143,0.21689164055162843,control,0.3,0.1,0.75
352,2,77,0.732812731741424,0.2857142857142856,0.7566405538800435,control,0.3,0.1,0.8333333333333334
353,2,77,0.24267431326827613,0.7142857142857143,0.21675019893742045,control,0.3,0.1,0.725
354,2,78,0.732812731741424,0.2857142857142856,0.7566549335477486,control,0.3,0.1,0.85
355,2,78,0.24267431326827613,0.7142857142857143,0.2167554783090996,control,0.3,0.1,0.85
356,2,79,0.732812731741424,0.2857142857142856,0.7566563802308448,control,0.3,0.1,0.8333333333333334
357,2,79,0.24267431326827613,0.7142857142857143,0.2167421800531252,control,0.3,0.1,0.825
358,2,80,0.732812731741424,0.2857142857142856,0.7566309527799656,control,0.3,0.1,0.85
359,2,80,0.24267431326827613,0.7142857142857143,0.21667127788600354,control,0.3,0.1,0.8
360,2,81,0.732812731741424,0.2857142857142856,0.7566514065189257,control,0.3,0.1,0.85
361,2,81,0.24267431326827613,0.7142857142857143,0.21661153675022185,control,0.3,0.1,0.825
362,2,82,0.732812731741424,0.2857142857142856,0.7567392255450768,control,0.3,0.1,0.8166666666666667
363,2,82,0.24267431326827613,0.7142857142857143,0.21658726323089708,control,0.3,0.1,0.8
364,2,83,0.732812731741424,0.2857142857142856,0.7568628088773727,control,0.3,0.1,0.8
365,2,83,0.24267431326827613,0.7142857142857143,0.2165381401381851,control,0.3,0.1,0.825
366,2,84,0.732812731741424,0.2857142857142856,0.7569210947606185,control,0.3,0.1,0.8
367,2,84,0.24267431326827613,0.7142857142857143,0.2164712577519082,control,0.3,0.1,0.8
368,2,85,0.732812731741424,0.2857142857142856,0.7569273706384195,control,0.3,0.1,0.85
369,2,85,0.24267431326827613,0.7142857142857143,0.21647938693224061,control,0.3,0.1,0.85
370,2,86,0.732812731741424,0.2857142857142856,0.7569464166211531,control,0.3,0.1,0.85
371,2,86,0.24267431326827613,0.7142857142857143,0.21643538529659195,control,0.3,0.1,0.825
372,2,87,0.732812731741424,0.2857142857142856,0.756938298529725,control,0.3,0.1,0.85
373,2,87,0.24267431326827613,0.7142857142857143,0.21644374564483254,control,0.3,0.1,0.85
374,2,88,0.732812731741424,0.2857142857142856,0.7569567886140125,control,0.3,0.1,0.85
375,2,88,0.24267431326827613,0.7142857142857143,0.21645191984730888,control,0.3,0.1,0.85
376,2,89,0.732812731741424,0.2857142857142856,0.7570546769344074,control,0.3,0.1,0.7833333333333333
377,2,89,0.24267431326827613,0.7142857142857143,0.21645991405546364,control,0.3,0.1,0.85
378,2,90,0.732812731741424,0.2857142857142856,0.7570401500638144,control,0.3,0.1,0.8666666666666667
379,2,90,0.24267431326827613,0.7142857142857143,0.21640821650568184,control,0.3,0.1,0.825
380,2,91,0.732812731741424,0.2857142857142856,0.7570613218262826,control,0.3,0.1,0.8166666666666667
381,2,91,0.24267431326827613,0.7142857142857143,0.21636637689740165,control,0.3,0.1,0.825
382,2,92,0.732812731741424,0.2857142857142856,0.7570983442367517,control,0.3,0.1,0.8333333333333334
383,2,92,0.24267431326827613,0.7142857142857143,0.21638190522163595,control,0.3,0.1,0.825
384,2,93,0.732812731741424,0.2857142857142856,0.7571424313379452,control,0.3,0.1,0.8333333333333334
385,2,93,0.24267431326827613,0.7142857142857143,0.21634166134177008,control,0.3,0.1,0.825
386,2,94,0.732812731741424,0.2857142857142856,0.7571717823002592,control,0.3,0.1,0.8166666666666667
387,2,94,0.24267431326827613,0.7142857142857143,0.21635041504731928,control,0.3,0.1,0.85
388,2,95,0.732812731741424,0.2857142857142856,0.7571582290055171,control,0.3,0.1,0.85
389,2,95,0.24267431326827613,0.7142857142857143,0.21628844847615056,control,0.3,0.1,0.8
390,2,96,0.732812731741424,0.2857142857142856,0.7571735033589094,control,0.3,0.1,0.85
391,2,96,0.24267431326827613,0.7142857142857143,0.21625085045670636,control,0.3,0.1,0.825
392,2,97,0.732812731741424,0.2857142857142856,0.7572030623043883,control,0.3,0.1,0.8333333333333334
393,2,97,0.24267431326827613,0.7142857142857143,0.21624415368157873,control,0.3,0.1,0.825
394,2,98,0.732812731741424,0.2857142857142856,0.7571932543456478,control,0.3,0.1,0.85
395,2,98,0.24267431326827613,0.7142857142857143,0.2162057407586512,control,0.3,0.1,0.825
396,2,99,0.732812731741424,0.2857142857142856,0.7571785949344222,control,0.3,0.1,0.8666666666666667
397,2,99,0.24267431326827613,0.7142857142857143,0.2162154406800756,control,0.3,0.1,0.85
398,3,1,0.75073916904098,0.2857142857142856,0.72975410713442,control,0.3,0.1,0.7833333333333333
399,3,1,0.25604604465355996,0.7142857142857143,0.2744810205653833,control,0.3,0.1,0.875
400,3,2,0.75073916904098,0.2857142857142856,0.7393619787057778,control,0.3,0.1,0.7833333333333333
401,3,2,0.25604604465355996,0.7142857142857143,0.2673325791069908,control,0.3,0.1,0.875
402,3,3,0.75073916904098,0.2857142857142856,0.7463357827204238,control,0.3,0.1,0.8
403,3,3,0.25604604465355996,0.7142857142857143,0.2613017811769886,control,0.3,0.1,0.825
404,3,4,0.75073916904098,0.2857142857142856,0.7514329928578388,control,0.3,0.1,0.8
405,3,4,0.25604604465355996,0.7142857142857143,0.25777911662778463,control,0.3,0.1,0.875
406,3,5,0.75073916904098,0.2857142857142856,0.7553219055946896,control,0.3,0.1,0.8
407,3,5,0.25604604465355996,0.7142857142857143,0.2550941863407076,control,0.3,0.1,0.875
408,3,6,0.75073916904098,0.2857142857142856,0.7588665280925913,control,0.3,0.1,0.7666666666666667
409,3,6,0.25604604465355996,0.7142857142857143,0.25313526928509794,control,0.3,0.1,0.825
410,3,7,0.75073916904098,0.2857142857142856,0.7613105758359356,control,0.3,0.1,0.8
411,3,7,0.25604604465355996,0.7142857142857143,0.2510033654472603,control,0.3,0.1,0.85
412,3,8,0.75073916904098,0.2857142857142856,0.7633267992076607,control,0.3,0.1,0.7833333333333333
413,3,8,0.25604604465355996,0.7142857142857143,0.2493705562148528,control,0.3,0.1,0.85
414,3,9,0.75073916904098,0.2857142857142856,0.7648946071149147,control,0.3,0.1,0.7833333333333333
415,3,9,0.25604604465355996,0.7142857142857143,0.2476902932255589,control,0.3,0.1,0.8
416,3,10,0.75073916904098,0.2857142857142856,0.7663460686508444,control,0.3,0.1,0.8
417,3,10,0.25604604465355996,0.7142857142857143,0.24673549664941258,control,0.3,0.1,0.875
418,3,11,0.75073916904098,0.2857142857142856,0.7679863624511649,control,0.3,0.1,0.7666666666666667
419,3,11,0.25604604465355996,0.7142857142857143,0.2457825094763848,control,0.3,0.1,0.85
420,3,12,0.75073916904098,0.2857142857142856,0.7692140627924609,control,0.3,0.1,0.7666666666666667
421,3,12,0.25604604465355996,0.7142857142857143,0.24490229039036143,control,0.3,0.1,0.85
422,3,13,0.75073916904098,0.2857142857142856,0.7701490779768204,control,0.3,0.1,0.7833333333333333
423,3,13,0.25604604465355996,0.7142857142857143,0.24429681566938513,control,0.3,0.1,0.875
424,3,14,0.75073916904098,0.2857142857142856,0.7710560875843645,control,0.3,0.1,0.7833333333333333
425,3,14,0.25604604465355996,0.7142857142857143,0.24349361933463412,control,0.3,0.1,0.825
426,3,15,0.75073916904098,0.2857142857142856,0.771946974197287,control,0.3,0.1,0.7833333333333333
427,3,15,0.25604604465355996,0.7142857142857143,0.24293740879876285,control,0.3,0.1,0.85
428,3,16,0.75073916904098,0.2857142857142856,0.7725897285611226,control,0.3,0.1,0.8
429,3,16,0.25604604465355996,0.7142857142857143,0.2425281225931446,control,0.3,0.1,0.875
430,3,17,0.75073916904098,0.2857142857142856,0.773392280714099,control,0.3,0.1,0.75
431,3,17,0.25604604465355996,0.7142857142857143,0.2421598711793969,control,0.3,0.1,0.875
432,3,18,0.75073916904098,0.2857142857142856,0.7741030798327654,control,0.3,0.1,0.7666666666666667
433,3,18,0.25604604465355996,0.7142857142857143,0.24182676571844547,control,0.3,0.1,0.875
434,3,19,0.75073916904098,0.2857142857142856,0.7745646168975593,control,0.3,0.1,0.8
435,3,19,0.25604604465355996,0.7142857142857143,0.2414805628286801,control,0.3,0.1,0.85
436,3,20,0.75073916904098,0.2857142857142856,0.775269842867912,control,0.3,0.1,0.75
437,3,20,0.25604604465355996,0.7142857142857143,0.24120570307263814,control,0.3,0.1,0.875
438,3,21,0.75073916904098,0.2857142857142856,0.77584592500113,control,0.3,0.1,0.75
439,3,21,0.25604604465355996,0.7142857142857143,0.24095380120315424,control,0.3,0.1,0.875
440,3,22,0.75073916904098,0.2857142857142856,0.7761619953696072,control,0.3,0.1,0.7666666666666667
441,3,22,0.25604604465355996,0.7142857142857143,0.24046084045548363,control,0.3,0.1,0.8
442,3,23,0.75073916904098,0.2857142857142856,0.7764713044397463,control,0.3,0.1,0.7833333333333333
443,3,23,0.25604604465355996,0.7142857142857143,0.24009642533196077,control,0.3,0.1,0.825
444,3,24,0.75073916904098,0.2857142857142856,0.7768048789322816,control,0.3,0.1,0.7666666666666667
445,3,24,0.25604604465355996,0.7142857142857143,0.23991265981961546,control,0.3,0.1,0.875
446,3,25,0.75073916904098,0.2857142857142856,0.7771864292609697,control,0.3,0.1,0.7833333333333333
447,3,25,0.25604604465355996,0.7142857142857143,0.2397421110616031,control,0.3,0.1,0.875
448,3,26,0.75073916904098,0.2857142857142856,0.7774330858226296,control,0.3,0.1,0.8
449,3,26,0.25604604465355996,0.7142857142857143,0.2395767858836793,control,0.3,0.1,0.825
450,3,27,0.75073916904098,0.2857142857142856,0.7777914084141396,control,0.3,0.1,0.7666666666666667
451,3,27,0.25604604465355996,0.7142857142857143,0.23931988358934628,control,0.3,0.1,0.825
452,3,28,0.75073916904098,0.2857142857142856,0.7783181651184695,control,0.3,0.1,0.7333333333333333
453,3,28,0.25604604465355996,0.7142857142857143,0.2390362085715439,control,0.3,0.1,0.85
454,3,29,0.75073916904098,0.2857142857142856,0.7785068438749059,control,0.3,0.1,0.8
455,3,29,0.25604604465355996,0.7142857142857143,0.23886971188014078,control,0.3,0.1,0.825
456,3,30,0.75073916904098,0.2857142857142856,0.7787900804732736,control,0.3,0.1,0.7833333333333333
457,3,30,0.25604604465355996,0.7142857142857143,0.23880694442161943,control,0.3,0.1,0.825
458,3,31,0.75073916904098,0.2857142857142856,0.7790530217838474,control,0.3,0.1,0.7833333333333333
459,3,31,0.25604604465355996,0.7142857142857143,0.23863384766327278,control,0.3,0.1,0.85
460,3,32,0.75073916904098,0.2857142857142856,0.779295486821459,control,0.3,0.1,0.7833333333333333
461,3,32,0.25604604465355996,0.7142857142857143,0.23819850838248535,control,0.3,0.1,0.8
462,3,33,0.75073916904098,0.2857142857142856,0.7794877869419825,control,0.3,0.1,0.7833333333333333
463,3,33,0.25604604465355996,0.7142857142857143,0.23794409600224098,control,0.3,0.1,0.8
464,3,34,0.75073916904098,0.2857142857142856,0.7797744788752188,control,0.3,0.1,0.75
465,3,34,0.25604604465355996,0.7142857142857143,0.2377572610480156,control,0.3,0.1,0.85
466,3,35,0.75073916904098,0.2857142857142856,0.7799439671233889,control,0.3,0.1,0.7833333333333333
467,3,35,0.25604604465355996,0.7142857142857143,0.23768762439965724,control,0.3,0.1,0.875
468,3,36,0.75073916904098,0.2857142857142856,0.7800568716870511,control,0.3,0.1,0.8
469,3,36,0.25604604465355996,0.7142857142857143,0.23747115477881012,control,0.3,0.1,0.825
470,3,37,0.75073916904098,0.2857142857142856,0.7802445546985737,control,0.3,0.1,0.7833333333333333
471,3,37,0.25604604465355996,0.7142857142857143,0.23733874610937217,control,0.3,0.1,0.85
472,3,38,0.75073916904098,0.2857142857142856,0.7803445167468971,control,0.3,0.1,0.8
473,3,38,0.25604604465355996,0.7142857142857143,0.23718462511369282,control,0.3,0.1,0.85
474,3,39,0.75073916904098,0.2857142857142856,0.7804396374394162,control,0.3,0.1,0.8
475,3,39,0.25604604465355996,0.7142857142857143,0.2369494625869058,control,0.3,0.1,0.825
476,3,40,0.75073916904098,0.2857142857142856,0.7805533070190386,control,0.3,0.1,0.7833333333333333
477,3,40,0.25604604465355996,0.7142857142857143,0.23672731776152967,control,0.3,0.1,0.825
478,3,41,0.75073916904098,0.2857142857142856,0.7806392694400516,control,0.3,0.1,0.8
479,3,41,0.25604604465355996,0.7142857142857143,0.23669075361559977,control,0.3,0.1,0.875
480,3,42,0.75073916904098,0.2857142857142856,0.7807664080047135,control,0.3,0.1,0.7833333333333333
481,3,42,0.25604604465355996,0.7142857142857143,0.23658069334851883,control,0.3,0.1,0.8
482,3,43,0.75073916904098,0.2857142857142856,0.7808439086430466,control,0.3,0.1,0.8
483,3,43,0.25604604465355996,0.7142857142857143,0.23647409522534293,control,0.3,0.1,0.8
484,3,44,0.75073916904098,0.2857142857142856,0.7809585743990869,control,0.3,0.1,0.7833333333333333
485,3,44,0.25604604465355996,0.7142857142857143,0.2364453200607599,control,0.3,0.1,0.875
486,3,45,0.75073916904098,0.2857142857142856,0.7811384996751183,control,0.3,0.1,0.7666666666666667
487,3,45,0.25604604465355996,0.7142857142857143,0.23631902579239977,control,0.3,0.1,0.85
488,3,46,0.75073916904098,0.2857142857142856,0.7812738969663695,control,0.3,0.1,0.7833333333333333
