,run_id,time_step,opinion,out_belief,in_belief,group_type,tau,alpha,participation
1073,6,41,0.2783583718500257,0.7140652630033437,0.2711805593984795,control,0.3,0.1,0.875
1074,6,42,0.7016351420042161,0.27066886461180767,0.7139973490977787,control,0.3,0.1,0.7884615384615384
1075,6,42,0.2783583718500257,0.7141723587928278,0.2711067116461225,control,0.3,0.1,0.8958333333333334
1076,6,43,0.7016351420042161,0.2705147723440668,0.7139670061451094,control,0.3,0.1,0.7692307692307693
1077,6,43,0.2783583718500257,0.7141377717817644,0.27094453636861543,control,0.3,0.1,0.8125
1078,6,44,0.7016351420042161,0.2702286205177331,0.7139267073953468,control,0.3,0.1,0.8269230769230769
1079,6,44,0.2783583718500257,0.7140947695678603,0.27065859187794694,control,0.3,0.1,0.8333333333333334
1080,6,45,0.7016351420042161,0.27034986170275555,0.7140331038287534,control,0.3,0.1,0.75
1081,6,45,0.2783583718500257,0.7142204862068761,0.2707956248661225,control,0.3,0.1,0.9375
1082,6,46,0.7016351420042161,0.27042645921543956,0.7140940036053317,control,0.3,0.1,0.7884615384615384
1083,6,46,0.2783583718500257,0.7142768244065171,0.2708652412387282,control,0.3,0.1,0.8333333333333334
1084,6,47,0.7016351420042161,0.2702968345268405,0.7140348120423361,control,0.3,0.1,0.75
1085,6,47,0.2783583718500257,0.7142114883445704,0.2707214493824011,control,0.3,0.1,0.8333333333333334
1086,6,48,0.7016351420042161,0.2703622857250885,0.714151375004912,control,0.3,0.1,0.8269230769230769
1087,6,48,0.2783583718500257,0.7143347379558739,0.27078317209714575,control,0.3,0.1,0.9166666666666666
1088,6,49,0.7016351420042161,0.27015110062813147,0.7140625372422639,control,0.3,0.1,0.9038461538461539
1089,6,49,0.2783583718500257,0.7142580890815863,0.270598883380099,control,0.3,0.1,0.7916666666666666
1090,6,50,0.7016351420042161,0.27009055664827347,0.7140471465198449,control,0.3,0.1,0.9038461538461539
1091,6,50,0.2783583718500257,0.7142392706238315,0.27053459915898487,control,0.3,0.1,0.8958333333333334
1092,6,51,0.7016351420042161,0.27027071867040636,0.7138193124563864,control,0.3,0.1,0.8269230769230769
1093,6,51,0.2783583718500257,0.7139829790018828,0.27072559754871944,control,0.3,0.1,0.9583333333333334
1094,6,52,0.7016351420042161,0.2700404698820946,0.7139411296997231,control,0.3,0.1,0.8461538461538461
1095,6,52,0.2783583718500257,0.7140833223200224,0.2705264361712452,control,0.3,0.1,0.7291666666666666
1096,6,53,0.7016351420042161,0.269900115547749,0.713845903922869,control,0.3,0.1,0.9038461538461539
1097,6,53,0.2783583718500257,0.713997167457439,0.2703945598314664,control,0.3,0.1,0.8333333333333334
1098,6,54,0.7016351420042161,0.26994986487017814,0.71407172953249,control,0.3,0.1,0.8076923076923077
1099,6,54,0.2783583718500257,0.7142273381429303,0.2704377241322216,control,0.3,0.1,0.8541666666666666
1100,6,55,0.7016351420042161,0.26997727261187554,0.7141807665244554,control,0.3,0.1,0.75
1101,6,55,0.2783583718500257,0.71435363260176,0.27046187229921254,control,0.3,0.1,0.9375
1102,6,56,0.7016351420042161,0.2700989013627605,0.7141733669979543,control,0.3,0.1,0.8846153846153846
1103,6,56,0.2783583718500257,0.7143454260650487,0.27056823267219804,control,0.3,0.1,0.8541666666666666
1104,6,57,0.7016351420042161,0.27008596935936297,0.7141479271978705,control,0.3,0.1,0.8653846153846154
1105,6,57,0.2783583718500257,0.7143168812130876,0.27054737953446345,control,0.3,0.1,0.9166666666666666
1106,6,58,0.7016351420042161,0.2702923845312991,0.7141163293496195,control,0.3,0.1,0.8461538461538461
1107,6,58,0.2783583718500257,0.7142832413556416,0.27074068351161695,control,0.3,0.1,0.8541666666666666
1108,6,59,0.7016351420042161,0.27024490364420584,0.714109658645244,control,0.3,0.1,0.8461538461538461
1109,6,59,0.2783583718500257,0.7142742379801333,0.2706857142097053,control,0.3,0.1,0.875
1110,6,60,0.7016351420042161,0.2704269372018796,0.7140915070699452,control,0.3,0.1,0.8653846153846154
1111,6,60,0.2783583718500257,0.7142541577807556,0.2708557958792702,control,0.3,0.1,0.875
1112,6,61,0.7016351420042161,0.2706520717442783,0.7140157020577382,control,0.3,0.1,0.9038461538461539
1113,6,61,0.2783583718500257,0.7141769448817623,0.27106865623789633,control,0.3,0.1,0.9166666666666666
1114,6,62,0.7016351420042161,0.27051994928681145,0.7140933221156607,control,0.3,0.1,0.8269230769230769
1115,6,62,0.2783583718500257,0.7142500192330812,0.2709382140508279,control,0.3,0.1,0.8125
1116,6,63,0.7016351420042161,0.2705175011046967,0.7140503542693828,control,0.3,0.1,0.8461538461538461
1117,6,63,0.2783583718500257,0.7142025762743471,0.27092931494545197,control,0.3,0.1,0.9166666666666666
1118,6,64,0.7016351420042161,0.2703622588412297,0.7140696701882777,control,0.3,0.1,0.8269230769230769
1119,6,64,0.2783583718500257,0.7142192489700925,0.270772284115436,control,0.3,0.1,0.8541666666666666
1120,6,65,0.7016351420042161,0.27055018592023594,0.7139628518493797,control,0.3,0.1,0.9038461538461539
1121,6,65,0.2783583718500257,0.7141196948109204,0.27093716323446554,control,0.3,0.1,0.8541666666666666
1122,6,66,0.7016351420042161,0.2706969031253867,0.7140423847322774,control,0.3,0.1,0.8461538461538461
1123,6,66,0.2783583718500257,0.7141943416056574,0.27107161613779834,control,0.3,0.1,0.8333333333333334
1124,6,67,0.7016351420042161,0.2710543553096783,0.7141535919159316,control,0.3,0.1,0.8269230769230769
1125,6,67,0.2783583718500257,0.7142947992937073,0.27139489564857816,control,0.3,0.1,0.7708333333333334
1126,6,68,0.7016351420042161,0.2711485280422754,0.7141192400136697,control,0.3,0.1,0.8653846153846154
1127,6,68,0.2783583718500257,0.7142568515678128,0.27148924178111994,control,0.3,0.1,0.9375
1128,6,69,0.7016351420042161,0.2709943950874152,0.7140928813957503,control,0.3,0.1,0.8269230769230769
1129,6,69,0.2783583718500257,0.7142296143335933,0.27133683922906443,control,0.3,0.1,0.8333333333333334
1130,6,70,0.7016351420042161,0.27089483104722556,0.7140286734046645,control,0.3,0.1,0.8846153846153846
1131,6,70,0.2783583718500257,0.7141700975533047,0.2712425360417368,control,0.3,0.1,0.8333333333333334
1132,6,71,0.7016351420042161,0.2709545779186472,0.7140622145705642,control,0.3,0.1,0.8076923076923077
1133,6,71,0.2783583718500257,0.7142048134932458,0.2713025169302059,control,0.3,0.1,0.9166666666666666
1134,6,72,0.7016351420042161,0.2710688447761322,0.7140218255980455,control,0.3,0.1,0.9038461538461539
1135,6,72,0.2783583718500257,0.7141656667461692,0.271402033946411,control,0.3,0.1,0.8541666666666666
1136,6,73,0.7016351420042161,0.27110352382576114,0.713942103558603,control,0.3,0.1,0.7692307692307693
1137,6,73,0.2783583718500257,0.7140660120289987,0.2714402999144137,control,0.3,0.1,0.9791666666666666
1138,6,74,0.7016351420042161,0.2711680547657666,0.7139585438495887,control,0.3,0.1,0.8269230769230769
1139,6,74,0.2783583718500257,0.714081939776818,0.2715040164759185,control,0.3,0.1,0.9166666666666666
1140,6,75,0.7016351420042161,0.2711596034218141,0.7139582290575329,control,0.3,0.1,0.8269230769230769
1141,6,75,0.2783583718500257,0.7140804895609092,0.27149107491989516,control,0.3,0.1,0.875
1142,6,76,0.7016351420042161,0.2711772721987336,0.7140293478236214,control,0.3,0.1,0.8461538461538461
1143,6,76,0.2783583718500257,0.7141515826067485,0.27150385580397735,control,0.3,0.1,0.8958333333333334
1144,6,77,0.7016351420042161,0.27123746559687567,0.7140720441293015,control,0.3,0.1,0.8653846153846154
1145,6,77,0.2783583718500257,0.7141920156672278,0.2715582046550976,control,0.3,0.1,0.875
1146,6,78,0.7016351420042161,0.2712324398447723,0.7141620995113194,control,0.3,0.1,0.8076923076923077
1147,6,78,0.2783583718500257,0.7142837196658741,0.2715499355820162,control,0.3,0.1,0.875
1148,6,79,0.7016351420042161,0.27113157698061,0.7141402914887727,control,0.3,0.1,0.8461538461538461
1149,6,79,0.2783583718500257,0.714260491292723,0.27144509643897435,control,0.3,0.1,0.875
1150,6,80,0.7016351420042161,0.271227827291464,0.7142719160858534,control,0.3,0.1,0.75
1151,6,80,0.2783583718500257,0.7144008771909572,0.27154504016954245,control,0.3,0.1,0.8333333333333334
1152,6,81,0.7016351420042161,0.2713046102674439,0.7141859685963454,control,0.3,0.1,0.8461538461538461
1153,6,81,0.2783583718500257,0.7143161161841775,0.27161482930102493,control,0.3,0.1,0.8541666666666666
1154,6,82,0.7016351420042161,0.2711674102278123,0.7142180162037993,control,0.3,0.1,0.7884615384615384
1155,6,82,0.2783583718500257,0.7143458694051122,0.2714757225677063,control,0.3,0.1,0.8125
1156,6,83,0.7016351420042161,0.2711858732860908,0.7141492316660881,control,0.3,0.1,0.8846153846153846
1157,6,83,0.2783583718500257,0.7142759663681865,0.2714900015162778,control,0.3,0.1,0.9166666666666666
1158,6,84,0.7016351420042161,0.2711759196131871,0.7141347547949964,control,0.3,0.1,0.8076923076923077
1159,6,84,0.2783583718500257,0.7142587925519838,0.27147581825629086,control,0.3,0.1,0.9166666666666666
1160,6,85,0.7016351420042161,0.2710293623296577,0.7141147917530931,control,0.3,0.1,0.8269230769230769
1161,6,85,0.2783583718500257,0.7142382276292886,0.27133433790220596,control,0.3,0.1,0.8333333333333334
1162,6,86,0.7016351420042161,0.270961565060829,0.7141759183904918,control,0.3,0.1,0.8269230769230769
1163,6,86,0.2783583718500257,0.7142935996828044,0.27126976333877156,control,0.3,0.1,0.7916666666666666
1164,6,87,0.7016351420042161,0.2706780339832737,0.7142607843203285,control,0.3,0.1,0.8461538461538461
1165,6,87,0.2783583718500257,0.7143663801812469,0.2710203167540919,control,0.3,0.1,0.7708333333333334
1166,6,88,0.7016351420042161,0.27065539638136854,0.714340276421559,control,0.3,0.1,0.7115384615384616
1167,6,88,0.2783583718500257,0.7144548716736902,0.27099066109167286,control,0.3,0.1,0.8333333333333334
1168,6,89,0.7016351420042161,0.2706045379415148,0.7142220587354632,control,0.3,0.1,0.8076923076923077
1169,6,89,0.2783583718500257,0.7143314579276517,0.2709351509068166,control,0.3,0.1,0.875
1170,6,90,0.7016351420042161,0.27053640235525045,0.7141647353085173,control,0.3,0.1,0.8461538461538461
1171,6,90,0.2783583718500257,0.7142718741100401,0.27086314629608516,control,0.3,0.1,0.8958333333333334
1172,6,91,0.7016351420042161,0.2706311593768674,0.7141045655677226,control,0.3,0.1,0.9038461538461539
1173,6,91,0.2783583718500257,0.7142142947070473,0.27094761533572437,control,0.3,0.1,0.875
1174,6,92,0.7016351420042161,0.2706685393043236,0.7139885317365628,control,0.3,0.1,0.9038461538461539
1175,6,92,0.2783583718500257,0.7141023654275497,0.27097899499034717,control,0.3,0.1,0.8958333333333334
1176,6,93,0.7016351420042161,0.2707170853892454,0.7140283925602492,control,0.3,0.1,0.8269230769230769
1177,6,93,0.2783583718500257,0.7141425809613473,0.2710257909858625,control,0.3,0.1,0.8958333333333334
1178,6,94,0.7016351420042161,0.27065040689333264,0.7140580869547354,control,0.3,0.1,0.7884615384615384
1179,6,94,0.2783583718500257,0.7141731372072132,0.27095239453338277,control,0.3,0.1,0.875
1180,6,95,0.7016351420042161,0.27057643524246294,0.7140919911431873,control,0.3,0.1,0.8461538461538461
1181,6,95,0.2783583718500257,0.714206820005003,0.27087363350598354,control,0.3,0.1,0.8958333333333334
1182,6,96,0.7016351420042161,0.27059844892466817,0.713988032162317,control,0.3,0.1,0.8461538461538461
1183,6,96,0.2783583718500257,0.7141019709718471,0.27089284440422945,control,0.3,0.1,0.875
1184,6,97,0.7016351420042161,0.27064265607863364,0.7140212730770178,control,0.3,0.1,0.8461538461538461
1185,6,97,0.2783583718500257,0.7141366294528906,0.2709368273087495,control,0.3,0.1,0.9375
1186,6,98,0.7016351420042161,0.27052519850288675,0.7139759819796712,control,0.3,0.1,0.8461538461538461
1187,6,98,0.2783583718500257,0.7140938308776743,0.2708263810602829,control,0.3,0.1,0.8125
1188,6,99,0.7016351420042161,0.27070463119940646,0.7139316719019295,control,0.3,0.1,0.9038461538461539
1189,6,99,0.2783583718500257,0.7140541337550855,0.2709793443980492,control,0.3,0.1,0.8125
1190,7,1,0.7127707072846867,0.2800120171460689,0.7139100065799169,control,0.3,0.1,0.8541666666666666
1191,7,1,0.2622347364611659,0.7138881549122252,0.2796803655032645,control,0.3,0.1,0.9038461538461539
1192,7,2,0.7127707072846867,0.2763895326264399,0.7147915203681618,control,0.3,0.1,0.8958333333333334
1193,7,2,0.2622347364611659,0.7148458355486793,0.27586042320771414,control,0.3,0.1,0.9807692307692307
1194,7,3,0.7127707072846867,0.273677257180118,0.7162475920920705,control,0.3,0.1,0.9166666666666666
1195,7,3,0.2622347364611659,0.7163093097460403,0.2732178184818316,control,0.3,0.1,0.9423076923076923
1196,7,4,0.7127707072846867,0.2710362625309108,0.7158842837348512,control,0.3,0.1,0.8958333333333334
1197,7,4,0.2622347364611659,0.7159576764967596,0.27081481259579365,control,0.3,0.1,0.8461538461538461
1198,7,5,0.7127707072846867,0.269517085084466,0.7163436910295932,control,0.3,0.1,0.8333333333333334
1199,7,5,0.2622347364611659,0.7164514288834369,0.26915567394800005,control,0.3,0.1,0.9230769230769231
1200,7,6,0.7127707072846867,0.26813265981638224,0.716530740891446,control,0.3,0.1,0.875
1201,7,6,0.2622347364611659,0.7166246988270858,0.26780242453981473,control,0.3,0.1,0.9038461538461539
1202,7,7,0.7127707072846867,0.2679149166349725,0.7167385507301258,control,0.3,0.1,0.8958333333333334
1203,7,7,0.2622347364611659,0.7168064068681963,0.267627356676443,control,0.3,0.1,0.8461538461538461
1204,7,8,0.7127707072846867,0.2659315168582887,0.7183236327345526,control,0.3,0.1,0.8541666666666666
1205,7,8,0.2622347364611659,0.7184174584808438,0.26564412318560654,control,0.3,0.1,0.8846153846153846
1206,7,9,0.7127707072846867,0.26604272879887175,0.7186911996073615,control,0.3,0.1,0.7916666666666666
1207,7,9,0.2622347364611659,0.7188087985001164,0.2657741705866624,control,0.3,0.1,0.8461538461538461
1208,7,10,0.7127707072846867,0.26438903091367655,0.7194622178556322,control,0.3,0.1,0.8541666666666666
1209,7,10,0.2622347364611659,0.7195426849745515,0.26421661955105596,control,0.3,0.1,0.8461538461538461
1210,7,11,0.7127707072846867,0.26342571487245087,0.7189717184190295,control,0.3,0.1,0.9166666666666666
1211,7,11,0.2622347364611659,0.71906863904568,0.2633327163939146,control,0.3,0.1,0.8846153846153846
1212,7,12,0.7127707072846867,0.26233450040963047,0.7194472935379216,control,0.3,0.1,0.75
1213,7,12,0.2622347364611659,0.7195955480582943,0.26210639782431455,control,0.3,0.1,0.8461538461538461
1214,7,13,0.7127707072846867,0.2616029876846912,0.7199330308549735,control,0.3,0.1,0.8541666666666666
1215,7,13,0.2622347364611659,0.7200875175370763,0.261364420951518,control,0.3,0.1,0.8846153846153846
1216,7,14,0.7127707072846867,0.2610498159513741,0.7196825232724589,control,0.3,0.1,0.8333333333333334
1217,7,14,0.2622347364611659,0.7198093033718332,0.2608001942305075,control,0.3,0.1,0.9038461538461539
1218,7,15,0.7127707072846867,0.26073426213522105,0.7197868005041151,control,0.3,0.1,0.7916666666666666
1219,7,15,0.2622347364611659,0.7199070212465875,0.260480079739365,control,0.3,0.1,0.9038461538461539
1220,7,16,0.7127707072846867,0.26040319984126725,0.7200570831858544,control,0.3,0.1,0.8958333333333334
1221,7,16,0.2622347364611659,0.7201694236713875,0.2601663143278356,control,0.3,0.1,0.9230769230769231
1222,7,17,0.7127707072846867,0.2600521243899424,0.7202412463962805,control,0.3,0.1,0.8541666666666666
1223,7,17,0.2622347364611659,0.7203542801977005,0.2598205923277901,control,0.3,0.1,0.9038461538461539
1224,7,18,0.7127707072846867,0.2596820317689507,0.7205191520114468,control,0.3,0.1,0.8125
1225,7,18,0.2622347364611659,0.7206513850550954,0.25943151344693943,control,0.3,0.1,0.9230769230769231
1226,7,19,0.7127707072846867,0.25948176573800613,0.7203586799022079,control,0.3,0.1,0.875
1227,7,19,0.2622347364611659,0.7204910399828577,0.25924928903616895,control,0.3,0.1,0.8846153846153846
1228,7,20,0.7127707072846867,0.2593743430395757,0.7204519586256124,control,0.3,0.1,0.8958333333333334
1229,7,20,0.2622347364611659,0.7205749757660341,0.259157629160716,control,0.3,0.1,0.9038461538461539
1230,7,21,0.7127707072846867,0.2590374221437051,0.7203948422087793,control,0.3,0.1,0.875
1231,7,21,0.2622347364611659,0.7205168676804392,0.2588498558191505,control,0.3,0.1,0.8461538461538461
1232,7,22,0.7127707072846867,0.25903001308729307,0.7207029820296187,control,0.3,0.1,0.7708333333333334
1233,7,22,0.2622347364611659,0.7208666268310028,0.25884678930503735,control,0.3,0.1,0.9038461538461539
1234,7,23,0.7127707072846867,0.25892796723178285,0.7208556642071624,control,0.3,0.1,0.75
1235,7,23,0.2622347364611659,0.7210395090134931,0.2587371211350851,control,0.3,0.1,0.9038461538461539
1236,7,24,0.7127707072846867,0.2587908133558225,0.7213679129903121,control,0.3,0.1,0.8541666666666666
1237,7,24,0.2622347364611659,0.7215550528387117,0.2586009956107164,control,0.3,0.1,0.9038461538461539
1238,7,25,0.7127707072846867,0.25881536707009306,0.721008344616281,control,0.3,0.1,0.8541666666666666
1239,7,25,0.2622347364611659,0.7211770486951093,0.258633797188464,control,0.3,0.1,0.9230769230769231
1240,7,26,0.7127707072846867,0.2586309561000561,0.7202964362754853,control,0.3,0.1,0.875
1241,7,26,0.2622347364611659,0.7204904054184156,0.2584650585744028,control,0.3,0.1,0.8846153846153846
1242,7,27,0.7127707072846867,0.25824754513853765,0.7207232022996223,control,0.3,0.1,0.8333333333333334
1243,7,27,0.2622347364611659,0.7209165506490962,0.2580852121792623,control,0.3,0.1,0.8653846153846154
1244,7,28,0.7127707072846867,0.25813298942309193,0.7203979137964293,control,0.3,0.1,0.7916666666666666
1245,7,28,0.2622347364611659,0.720584735625224,0.2579780574159278,control,0.3,0.1,0.8461538461538461
1246,7,29,0.7127707072846867,0.2582432753197484,0.720773861920577,control,0.3,0.1,0.75
1247,7,29,0.2622347364611659,0.7210434679532417,0.2581179561539878,control,0.3,0.1,0.9615384615384616
1248,7,30,0.7127707072846867,0.2583566298459799,0.7209781098382608,control,0.3,0.1,0.7291666666666666
1249,7,30,0.2622347364611659,0.7212902059358508,0.25826202148628113,control,0.3,0.1,0.9615384615384616
1250,7,31,0.7127707072846867,0.25829178690518945,0.7212634747665195,control,0.3,0.1,0.875
1251,7,31,0.2622347364611659,0.7215589488788854,0.25820169574566565,control,0.3,0.1,0.8846153846153846
1252,7,32,0.7127707072846867,0.2582927167271122,0.7214588338297118,control,0.3,0.1,0.8125
1253,7,32,0.2622347364611659,0.7217581523943378,0.2582076045070073,control,0.3,0.1,0.9230769230769231
